target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,TPI1P2,9.382627546068453e-05,IntegratedGradients
Erlotinib,0,,cnv,SIX6,8.554149014403861e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCY10,8.697755511885646e-05,IntegratedGradients
Erlotinib,0,,cnv,ASIP,9.171226505513412e-05,IntegratedGradients
Erlotinib,0,,cnv,PARP12,0.0002900789275427362,IntegratedGradients
Erlotinib,0,,cnv,MKNK1,7.187808515255636e-05,IntegratedGradients
Erlotinib,0,,cnv,KNCN,7.241261731022412e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC185,0.00020991475746464785,IntegratedGradients
Erlotinib,0,,cnv,MYCBPAP,0.00018452097182247322,IntegratedGradients
Erlotinib,0,,cnv,EPN3,0.00019422696826884591,IntegratedGradients
Erlotinib,0,,cnv,SPATA20,0.00018475187421246133,IntegratedGradients
Erlotinib,0,,cnv,ALKBH1,0.00026313439690938854,IntegratedGradients
Erlotinib,0,,cnv,KANSL3,0.00014074232146039884,IntegratedGradients
Erlotinib,0,,cnv,IP6K3,9.055110742630503e-05,IntegratedGradients
Erlotinib,0,,cnv,TMX1,0.00010600314226670705,IntegratedGradients
Erlotinib,0,,cnv,TMEM189-UBE2V1,0.00010570769325014525,IntegratedGradients
Erlotinib,0,,cnv,UBE2V1,0.0001087092451573835,IntegratedGradients
Erlotinib,0,,cnv,RP9P,0.00021332940455808062,IntegratedGradients
Erlotinib,0,,cnv,NTSR1,0.00025779148608432443,IntegratedGradients
Erlotinib,0,,cnv,ACSF2,0.00020675114318564764,IntegratedGradients
Erlotinib,0,,cnv,RSAD1,0.00018521874478448315,IntegratedGradients
Erlotinib,0,,cnv,CHAD,0.000187963920423292,IntegratedGradients
Erlotinib,0,,cnv,ABCB10,0.00010347472105302589,IntegratedGradients
Erlotinib,0,,cnv,APLNR,6.301187136163715e-05,IntegratedGradients
Erlotinib,0,,cnv,CR1,7.805147290565543e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF83,0.00019293361704029517,IntegratedGradients
Erlotinib,0,,cnv,PAH,0.0005401523058917462,IntegratedGradients
Erlotinib,0,,cnv,AGT,0.0001029149287467702,IntegratedGradients
Erlotinib,0,,cnv,C7orf33,0.00026350298823507866,IntegratedGradients
Erlotinib,0,,cnv,AKR1B1,8.063242393549066e-05,IntegratedGradients
Erlotinib,0,,cnv,QRICH2,0.00019159659660938252,IntegratedGradients
Erlotinib,0,,cnv,UBALD2,0.00018357333810735155,IntegratedGradients
Erlotinib,0,,cnv,IL1R1,0.00030016855405797096,IntegratedGradients
Erlotinib,0,,cnv,SRP68,0.0001760210112491766,IntegratedGradients
Erlotinib,0,,cnv,LINC01734,0.00016208440602031183,IntegratedGradients
Erlotinib,0,,cnv,SPOCK1,0.0004065519691817103,IntegratedGradients
Erlotinib,0,,cnv,LOC100630923,6.892213121935191e-05,IntegratedGradients
Erlotinib,0,,cnv,SPDYE6,7.375773177565706e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100289561,7.515930774957011e-05,IntegratedGradients
Erlotinib,0,,cnv,FCAMR,7.732179050806833e-05,IntegratedGradients
Erlotinib,0,,cnv,CR1L,8.12355757594394e-05,IntegratedGradients
Erlotinib,0,,cnv,AZI2,0.0002625315709166064,IntegratedGradients
Erlotinib,0,,cnv,ZCWPW2,0.0002731577556024695,IntegratedGradients
Erlotinib,0,,cnv,FKBP9,0.0002018737828869318,IntegratedGradients
Erlotinib,0,,cnv,VSIG10L,0.0001385390277271165,IntegratedGradients
Erlotinib,0,,cnv,POU5F1P4,0.00015419377445419306,IntegratedGradients
Erlotinib,0,,cnv,TAF5L,0.00010567538991376693,IntegratedGradients
Erlotinib,0,,cnv,PUS10,0.0002154625345500699,IntegratedGradients
Erlotinib,0,,cnv,FDXR,0.00010835755406761014,IntegratedGradients
Erlotinib,0,,cnv,XRCC1,9.541574711785914e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF575,9.194303783303541e-05,IntegratedGradients
Erlotinib,0,,cnv,PRCD,0.00026027986392822354,IntegratedGradients
Erlotinib,0,,cnv,CYGB,0.00026081688031826737,IntegratedGradients
Erlotinib,0,,cnv,SAMD4A,8.193552330801672e-05,IntegratedGradients
Erlotinib,0,,cnv,CGRRF1,7.779056287998803e-05,IntegratedGradients
Erlotinib,0,,cnv,OR6C3,9.774475716064942e-05,IntegratedGradients
Erlotinib,0,,cnv,PIGR,7.996249994673064e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIL,0.00019351474795951262,IntegratedGradients
Erlotinib,0,,cnv,FRMD6,7.884961381349254e-05,IntegratedGradients
Erlotinib,0,,cnv,PREPL,3.746875639383737e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC02092,7.810354455060922e-05,IntegratedGradients
Erlotinib,0,,cnv,NEK10,0.0002685494978540059,IntegratedGradients
Erlotinib,0,,cnv,BCAS1,7.698578453046645e-05,IntegratedGradients
Erlotinib,0,,cnv,COG2,0.00010043377603490453,IntegratedGradients
Erlotinib,0,,cnv,SLC36A2,0.0003192218986553934,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P2,8.784226999605414e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL19P12,8.703672734836319e-05,IntegratedGradients
Erlotinib,0,,cnv,THAP8,0.00013135271604902782,IntegratedGradients
Erlotinib,0,,cnv,EXOC7,9.992739348626574e-05,IntegratedGradients
Erlotinib,0,,cnv,GDF5,5.254404102612691e-05,IntegratedGradients
Erlotinib,0,,cnv,CAMKMT,5.4086375227963925e-05,IntegratedGradients
Erlotinib,0,,cnv,IRGQ,7.994405444577285e-05,IntegratedGradients
Erlotinib,0,,cnv,PINLYP,9.408398812856708e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF765,0.00015350923485786278,IntegratedGradients
Erlotinib,0,,cnv,ZNF525,0.00015606972047157032,IntegratedGradients
Erlotinib,0,,cnv,ATF7,0.00010129434271752828,IntegratedGradients
Erlotinib,0,,cnv,LOC100652999,9.891407213194366e-05,IntegratedGradients
